2.555810609233930961e+02 2.139663643131215451e+02 1.800764226297867197e+02 1.528168006682059286e+02 1.312298676238443704e+02 1.144947970928148919e+02 1.019275670718783999e+02 9.298095995844343520e+01 8.724456255056655607e+01 8.444476604695202582e+01 8.444476604695202582e+01 8.724456255056655607e+01 9.298095995844343520e+01 1.019275670718783715e+02 1.144947970928148919e+02 1.312298676238443704e+02 1.528168006682059001e+02 1.800764226297866344e+02 2.139663643131214315e+02 2.555810609233930961e+02
2.578969361011253341e+02 2.159051597394810074e+02 1.817081339770846569e+02 1.542015066950505116e+02 1.324189697893535822e+02 1.155322591708294198e+02 1.028511547651744849e+02 9.382348051294577829e+01 8.803510436956122476e+01 8.520993830529928914e+01 8.520993830529928914e+01 8.803510436956122476e+01 9.382348051294577829e+01 1.028511547651744422e+02 1.155322591708294198e+02 1.324189697893535822e+02 1.542015066950504831e+02 1.817081339770845716e+02 2.159051597394808937e+02 2.578969361011253341e+02
2.600773369125413410e+02 2.177305392596947513e+02 1.832443932624961178e+02 1.555052100092597982e+02 1.335385117022608483e+02 1.165090316577348943e+02 1.037207143058784595e+02 9.461671519084859483e+01 8.877940097076324832e+01 8.593034941770090995e+01 8.593034941770090995e+01 8.877940097076324832e+01 9.461671519084859483e+01 1.037207143058784311e+02 1.165090316577348943e+02 1.335385117022608483e+02 1.555052100092597698e+02 1.832443932624960325e+02 2.177305392596946376e+02 2.600773369125413410e+02
2.620953644461279737e+02 2.194199837470338537e+02 1.846662481436980272e+02 1.567118272375820993e+02 1.345746819299649530e+02 1.174130644219426074e+02 1.045255182144286437e+02 9.535087810815372222e+01 8.946827020366598049e+01 8.659711190133074865e+01 8.659711190133074865e+01 8.946827020366598049e+01 9.535087810815372222e+01 1.045255182144286152e+02 1.174130644219426074e+02 1.345746819299649530e+02 1.567118272375820709e+02 1.846662481436979704e+02 2.194199837470337400e+02 2.620953644461279737e+02
2.639183229880289332e+02 2.209461211301986054e+02 1.859506619873604905e+02 1.578018089878636090e+02 1.355106926315134785e+02 1.182297104895717155e+02 1.052525272047566034e+02 9.601407449124253901e+01 9.009055113466047260e+01 8.719942299209760961e+01 8.719942299209760961e+01 9.009055113466047260e+01 9.601407449124253901e+01 1.052525272047565750e+02 1.182297104895717155e+02 1.355106926315134785e+02 1.578018089878635806e+02 1.859506619873604052e+02 2.209461211301984918e+02 2.639183229880289332e+02
2.655136036684860414e+02 2.222816520416955370e+02 1.870746593484686571e+02 1.587556577936963720e+02 1.363298005566582560e+02 1.189443617910223026e+02 1.058887366248454498e+02 9.659444116057301244e+01 9.063511247503915058e+01 8.772650861946654288e+01 8.772650861946654288e+01 9.063511247503915058e+01 9.659444116057301244e+01 1.058887366248454072e+02 1.189443617910223026e+02 1.363298005566582560e+02 1.587556577936963720e+02 1.870746593484686002e+02 2.222816520416954233e+02 2.655136036684860414e+02
2.668687859460101777e+02 2.234161783006279904e+02 1.880294890047277931e+02 1.595659471759583994e+02 1.370256282922625530e+02 1.195514541918767151e+02 1.064291930733315183e+02 9.708745949545122755e+01 9.109771437735425081e+01 8.817426499845269916e+01 8.817426499845269916e+01 9.109771437735425081e+01 9.708745949545122755e+01 1.064291930733314757e+02 1.195514541918767151e+02 1.370256282922625530e+02 1.595659471759583710e+02 1.880294890047277363e+02 2.234161783006278768e+02 2.668687859460101777e+02
2.680130079047856384e+02 2.243740936156435168e+02 1.888356809670207213e+02 1.602500993520337147e+02 1.376131369896593810e+02 1.200640409247348828e+02 1.068855170279580449e+02 9.750372999588697098e+01 9.148830335094037025e+01 8.855231944139728739e+01 8.855231944139728739e+01 9.148830335094037025e+01 9.750372999588697098e+01 1.068855170279580165e+02 1.200640409247348828e+02 1.376131369896593810e+02 1.602500993520337147e+02 1.888356809670206644e+02 2.243740936156434032e+02 2.680130079047856384e+02
2.689805276250814927e+02 2.251840780339138632e+02 1.895173726754171923e+02 1.608285978828122893e+02 1.381099166976673303e+02 1.204974688698977445e+02 1.072713708577665841e+02 9.785571582788411149e+01 9.181857365520818348e+01 8.887199092304391002e+01 8.887199092304391002e+01 9.181857365520818348e+01 9.785571582788411149e+01 1.072713708577665557e+02 1.204974688698977445e+02 1.381099166976673303e+02 1.608285978828122609e+02 1.895173726754171355e+02 2.251840780339137496e+02 2.689805276250814927e+02
2.697978738200397402e+02 2.258683407609271114e+02 1.900932556391484809e+02 1.613173047928649453e+02 1.385295887679674536e+02 1.208636223180766649e+02 1.075973344045433180e+02 9.815306819644783332e+01 9.209758107060065413e+01 8.914204461154199066e+01 8.914204461154199066e+01 9.209758107060065413e+01 9.815306819644783332e+01 1.075973344045432896e+02 1.208636223180766649e+02 1.385295887679674536e+02 1.613173047928649169e+02 1.900932556391483956e+02 2.258683407609269977e+02 2.697978738200397402e+02
2.704134396294653016e+02 2.263836777650165004e+02 1.905269688746052736e+02 1.616853633542359887e+02 1.388456553004124885e+02 1.211393825101379207e+02 1.078428264809150789e+02 9.837701241074600489e+01 9.230770919813242870e+01 8.934542944207535697e+01 8.934542944207535697e+01 9.230770919813242870e+01 9.837701241074600489e+01 1.078428264809150363e+02 1.211393825101379207e+02 1.388456553004124885e+02 1.616853633542359603e+02 1.905269688746051884e+02 2.263836777650163867e+02 2.704134396294653016e+02
2.707302665898462237e+02 2.266489177346142583e+02 1.907501977218912828e+02 1.618748002486440498e+02 1.390083322997184609e+02 1.212813141478394385e+02 1.079691793536112527e+02 9.849227476551713778e+01 9.241586051991971829e+01 8.945011004106056873e+01 8.945011004106056873e+01 9.241586051991971829e+01 9.849227476551713778e+01 1.079691793536112101e+02 1.212813141478394385e+02 1.390083322997184609e+02 1.618748002486440214e+02 1.907501977218912259e+02 2.266489177346141446e+02 2.707302665898462237e+02
2.706510389414144697e+02 2.265825902382544825e+02 1.906943757785461173e+02 1.618274285235480363e+02 1.389676523143616294e+02 1.212458218719307013e+02 1.079375827970420687e+02 9.846345157032489226e+01 9.238881555225125908e+01 8.942393298313577077e+01 8.942393298313577077e+01 9.238881555225125908e+01 9.846345157032489226e+01 1.079375827970420261e+02 1.212458218719307013e+02 1.389676523143616294e+02 1.618274285235480079e+02 1.906943757785460321e+02 2.265825902382543688e+02 2.706510389414144697e+02
2.701317278887696034e+02 2.261478354192526581e+02 1.903284813877233432e+02 1.615169225207553723e+02 1.387010084541007302e+02 1.210131817326895032e+02 1.077304778106303615e+02 9.827452505120999149e+01 9.221154472689360659e+01 8.925235101932454995e+01 8.925235101932454995e+01 9.221154472689360659e+01 9.827452505120999149e+01 1.077304778106303189e+02 1.210131817326895032e+02 1.387010084541007302e+02 1.615169225207553438e+02 1.903284813877232864e+02 2.261478354192525444e+02 2.701317278887696034e+02
2.692529637654945986e+02 2.254121550684995725e+02 1.897093247918353711e+02 1.609914926576203413e+02 1.382498009227080615e+02 1.206195143786871853e+02 1.073800203518817966e+02 9.795482870335094105e+01 9.191157182888908039e+01 8.896200465902573740e+01 8.896200465902573740e+01 9.191157182888908039e+01 9.795482870335094105e+01 1.073800203518817540e+02 1.206195143786871853e+02 1.382498009227080615e+02 1.609914926576203129e+02 1.897093247918353143e+02 2.254121550684994588e+02 2.692529637654945986e+02
2.681131759918260400e+02 2.244579519474259541e+02 1.889062570523954605e+02 1.603099917655609943e+02 1.376645689883957004e+02 1.201089140650193201e+02 1.069254647821984463e+02 9.754017136934618293e+01 9.152249649852254265e+01 8.858541528443406321e+01 8.858541528443406321e+01 9.152249649852254265e+01 9.754017136934618293e+01 1.069254647821984037e+02 1.201089140650193201e+02 1.376645689883957004e+02 1.603099917655609659e+02 1.889062570523954037e+02 2.244579519474258404e+02 2.681131759918260400e+02
2.668048167122901191e+02 2.233626247848959281e+02 1.879844177826072666e+02 1.595276987486180644e+02 1.369927828457229850e+02 1.195227973563173833e+02 1.064036816823975471e+02 9.706418734556028483e+01 9.107587798700342319e+01 8.815312936752536643e+01 8.815312936752536643e+01 9.107587798700342319e+01 9.706418734556028483e+01 1.064036816823975045e+02 1.195227973563173833e+02 1.369927828457229850e+02 1.595276987486180360e+02 1.879844177826072098e+02 2.233626247848958144e+02 2.668048167122901191e+02
2.653492194781159697e+02 2.221440335208357624e+02 1.869588381024350383e+02 1.586573693447712685e+02 1.362453963544697899e+02 1.188707212229235068e+02 1.058231790262934737e+02 9.653463782550826977e+01 9.057899866626453900e+01 8.767219557902657812e+01 8.767219557902657812e+01 9.057899866626453900e+01 9.653463782550826977e+01 1.058231790262934311e+02 1.188707212229235068e+02 1.362453963544697899e+02 1.586573693447712685e+02 1.869588381024349815e+02 2.221440335208356487e+02 2.653492194781159697e+02
2.637210474868196002e+02 2.207809667889132754e+02 1.858116662949491342e+02 1.576838541956105644e+02 1.354094001577456652e+02 1.181413353243668354e+02 1.051738523146512705e+02 9.594230522394057914e+01 9.002320962374110991e+01 8.713424256172366711e+01 8.713424256172366711e+01 9.002320962374110991e+01 9.594230522394057914e+01 1.051738523146512421e+02 1.181413353243668354e+02 1.354094001577456652e+02 1.576838541956105644e+02 1.858116662949490490e+02 2.207809667889131617e+02 2.637210474868196002e+02
2.618941354795524035e+02 2.192515196589002926e+02 1.845244669322909488e+02 1.565915085928329518e+02 1.344713595219962485e+02 1.173229181896121247e+02 1.044452666538735173e+02 9.527767056133453139e+01 8.939957914691098040e+01 8.653062523387991689e+01 8.653062523387991689e+01 8.939957914691098040e+01 9.527767056133453139e+01 1.044452666538734746e+02 1.173229181896121247e+02 1.344713595219962485e+02 1.565915085928329233e+02 1.845244669322908919e+02 2.192515196589001789e+02 2.618941354795524035e+02
2.598341747555290908e+02 2.175269697053369953e+02 1.830730669083620796e+02 1.553598187085744371e+02 1.334136584069479738e+02 1.164001002614601248e+02 1.036237394870923367e+02 9.452825225582954261e+01 8.869639569666060197e+01 8.585000789557800260e+01 8.585000789557800260e+01 8.869639569666060197e+01 9.452825225582954261e+01 1.036237394870923083e+02 1.164001002614601248e+02 1.334136584069479738e+02 1.553598187085744087e+02 1.830730669083619944e+02 2.175269697053368816e+02 2.598341747555290908e+02
2.574851512957201862e+02 2.155604233283651183e+02 1.814180000587780626e+02 1.539552926903881769e+02 1.322075360261960668e+02 1.153477884687733734e+02 1.026869320202634555e+02 9.367367228238073551e+01 8.789453845641122598e+01 8.507388334321213108e+01 8.507388334321213108e+01 8.789453845641122598e+01 9.367367228238073551e+01 1.026869320202634128e+02 1.153477884687733734e+02 1.322075360261960668e+02 1.539552926903881769e+02 1.814180000587779773e+02 2.155604233283650046e+02 2.574851512957201862e+02
2.547874741426316234e+02 2.133019924006135852e+02 1.795172799921847400e+02 1.523422999659614163e+02 1.308223949894828877e+02 1.141392873492112443e+02 1.016110789505317769e+02 9.269225131775253601e+01 8.697366559410467346e+01 8.418256254174221453e+01 8.418256254174221453e+01 8.697366559410467346e+01 9.269225131775253601e+01 1.016110789505317484e+02 1.141392873492112443e+02 1.308223949894828877e+02 1.523422999659613879e+02 1.795172799921846831e+02 2.133019924006135000e+02 2.547874741426316234e+02
2.516871847601470336e+02 2.107065041234613432e+02 1.773328887892611760e+02 1.504885776953628351e+02 1.292305299123557063e+02 1.127504246436018462e+02 1.003746612252365935e+02 9.156435912616798589e+01 8.591535794807721516e+01 8.315821742541830019e+01 8.315821742541830019e+01 8.591535794807721516e+01 9.156435912616798589e+01 1.003746612252365651e+02 1.127504246436018462e+02 1.292305299123557063e+02 1.504885776953628067e+02 1.773328887892610908e+02 2.107065041234612295e+02 2.516871847601470336e+02
2.482099293635791071e+02 2.077954288962760643e+02 1.748828961719609367e+02 1.484094602408459593e+02 1.274451090218669265e+02 1.111926893026828509e+02 9.898790673967648956e+01 9.029932585795381783e+01 8.472837005134454103e+01 8.200932158240162551e+01 8.200932158240162551e+01 8.472837005134454103e+01 9.029932585795381783e+01 9.898790673967644693e+01 1.111926893026828509e+02 1.274451090218669265e+02 1.484094602408459593e+02 1.748828961719608799e+02 2.077954288962759506e+02 2.482099293635791071e+02
2.444403287039611143e+02 2.046396091921996003e+02 1.722269239372641039e+02 1.461555439666184100e+02 1.255095814292934620e+02 1.095039895958870062e+02 9.748456285856403269e+01 8.892793673105634866e+01 8.344158784866294809e+01 8.076383396824975591e+01 8.076383396824975591e+01 8.344158784866294809e+01 8.892793673105634866e+01 9.748456285856400427e+01 1.095039895958870062e+02 1.255095814292934620e+02 1.461555439666183815e+02 1.722269239372640186e+02 2.046396091921995151e+02 2.444403287039611143e+02
2.404643796038809853e+02 2.013110394986370579e+02 1.694255634299018141e+02 1.437782480163680248e+02 1.234681027993919713e+02 1.077228502429930899e+02 9.589892573385445473e+01 8.748147758132236618e+01 8.208436701740667729e+01 7.945016819678052400e+01 7.945016819678052400e+01 8.208436701740667729e+01 8.748147758132236618e+01 9.589892573385442631e+01 1.077228502429930899e+02 1.234681027993919713e+02 1.437782480163680248e+02 1.694255634299017288e+02 2.013110394986369442e+02 2.404643796038809853e+02
2.363452229546280421e+02 1.978625798628072801e+02 1.665233022413409572e+02 1.413153255356656075e+02 1.213530932605382162e+02 1.058775570000360347e+02 9.425617640755696414e+01 8.598291920581917225e+01 8.067826118686140546e+01 7.808918621204271915e+01 7.808918621204271915e+01 8.067826118686140546e+01 8.598291920581917225e+01 9.425617640755693571e+01 1.058775570000360347e+02 1.213530932605382162e+02 1.413153255356655791e+02 1.665233022413409003e+02 1.978625798628071664e+02 2.363452229546280421e+02
2.320764109321410444e+02 1.942888323202948868e+02 1.635155973859373830e+02 1.387629212472822360e+02 1.191612421327664464e+02 1.039652213810500996e+02 9.255374344101683448e+01 8.442991587177338886e+01 7.922106934264995459e+01 7.667875763319986504e+01 7.667875763319986504e+01 7.922106934264995459e+01 8.442991587177338886e+01 9.255374344101680606e+01 1.039652213810500996e+02 1.191612421327664464e+02 1.387629212472822360e+02 1.635155973859373262e+02 1.942888323202947731e+02 2.320764109321410444e+02
2.276382996797027545e+02 1.905733515030914305e+02 1.603886082628597762e+02 1.361092897138781552e+02 1.168824631416582491e+02 1.019770433623526600e+02 9.078379272275546441e+01 8.281532110030175886e+01 7.770608590306800068e+01 7.521239206977170966e+01 7.521239206977170966e+01 7.770608590306800068e+01 8.281532110030175886e+01 9.078379272275543599e+01 1.019770433623526600e+02 1.168824631416582491e+02 1.361092897138781552e+02 1.603886082628596910e+02 1.905733515030913168e+02 2.276382996797027545e+02
2.230125782011219542e+02 1.867008078822097730e+02 1.571294333735503130e+02 1.333434824408940358e+02 1.145073543792727548e+02 9.990482001299919546e+01 8.893902169566753457e+01 8.113247331015290342e+01 7.612706026861182806e+01 7.368403951248188832e+01 7.368403951248188832e+01 7.612706026861182806e+01 8.113247331015290342e+01 8.893902169566750615e+01 9.990482001299919546e+01 1.145073543792727548e+02 1.333434824408940358e+02 1.571294333735502278e+02 1.867008078822096877e+02 2.230125782011219542e+02
2.182035669590124485e+02 1.826748184458347453e+02 1.537411168146599039e+02 1.304680827154938640e+02 1.120381342170919226e+02 9.775048680695843473e+01 8.702115339134721239e+01 7.938294429526116858e+01 7.448546726245258753e+01 7.209512745542292578e+01 7.209512745542292578e+01 7.448546726245258753e+01 7.938294429526116858e+01 8.702115339134718397e+01 9.775048680695843473e+01 1.120381342170919226e+02 1.304680827154938356e+02 1.537411168146598470e+02 1.826748184458346600e+02 2.182035669590124485e+02
