2.139121305756740185e+04 1.797759597817355461e+04 1.519222410050614417e+04 1.294723116040265086e+04 1.116573417672088362e+04 9.781833451338958184e+03 8.740612569155300662e+03 7.998138398088655777e+03 7.521461089078082296e+03 7.288614076082953034e+03 7.288614076082953034e+03 7.521461089078082296e+03 7.998138398088655777e+03 8.740612569155297024e+03 9.781833451338958184e+03 1.116573417672088362e+04 1.294723116040264904e+04 1.519222410050613871e+04 1.797759597817354734e+04 2.139121305756740185e+04
2.130620979725506550e+04 1.790615756714888994e+04 1.513185405153027205e+04 1.289578214450580163e+04 1.112136437841875522e+04 9.742962923849076105e+03 8.705879589613386997e+03 7.966355822764984623e+03 7.491572708593842435e+03 7.259650970626609706e+03 7.259650970626609706e+03 7.491572708593842435e+03 7.966355822764984623e+03 8.705879589613385178e+03 9.742962923849076105e+03 1.112136437841875522e+04 1.289578214450579799e+04 1.513185405153026659e+04 1.790615756714888266e+04 2.130620979725506550e+04
2.122188269121775738e+04 1.783528740946930702e+04 1.507196421315512998e+04 1.284474237728855223e+04 1.107734751750624855e+04 9.704401590068217047e+03 8.671422891857790091e+03 7.934826060381636125e+03 7.461922073769756025e+03 7.230918250775482193e+03 7.230918250775482193e+03 7.461922073769756025e+03 7.934826060381636125e+03 8.671422891857788272e+03 9.704401590068217047e+03 1.107734751750624855e+04 1.284474237728855041e+04 1.507196421315512453e+04 1.783528740946930338e+04 2.122188269121775738e+04
2.113808544474439623e+04 1.776486255618364521e+04 1.501245068561451808e+04 1.279402331251293253e+04 1.103360723142033567e+04 9.666082551943669387e+03 8.637182698755392266e+03 7.903494411593463155e+03 7.432457745261359378e+03 7.202366069628061268e+03 7.202366069628061268e+03 7.432457745261359378e+03 7.903494411593463155e+03 8.637182698755388628e+03 9.666082551943669387e+03 1.103360723142033567e+04 1.279402331251293072e+04 1.501245068561451262e+04 1.776486255618364157e+04 2.113808544474439623e+04
2.105467176312390438e+04 1.769476005834074385e+04 1.495320956914223461e+04 1.274353640394097238e+04 1.099006715759798863e+04 9.627938911422730598e+03 8.603099233173075845e+03 7.872306177055320404e+03 7.403128283724191533e+03 7.173944580282839524e+03 7.173944580282839524e+03 7.403128283724191533e+03 7.872306177055320404e+03 8.603099233173072207e+03 9.627938911422730598e+03 1.099006715759798863e+04 1.274353640394096874e+04 1.495320956914222916e+04 1.769476005834073658e+04 2.105467176312390438e+04
2.097149535164519693e+04 1.762485696698943138e+04 1.489413696397207605e+04 1.269319310533469616e+04 1.094665093347617585e+04 9.589903770452690878e+03 8.569112717977723150e+03 7.841206657422059834e+03 7.373882249813789713e+03 7.145603935838306825e+03 7.145603935838306825e+03 7.373882249813789713e+03 7.841206657422059834e+03 8.569112717977721331e+03 9.589903770452690878e+03 1.094665093347617585e+04 1.269319310533469252e+04 1.489413696397207059e+04 1.762485696698942411e+04 2.097149535164519693e+04
2.088842085449083970e+04 1.755503952643981393e+04 1.483513673923450006e+04 1.264291149132350984e+04 1.090328790634938196e+04 9.551915233148576590e+03 8.535167845751473578e+03 7.810145243382377885e+03 7.344672050459519596e+03 7.117298016595052104e+03 7.117298016595052104e+03 7.344672050459519596e+03 7.810145243382377885e+03 8.535167845751469940e+03 9.551915233148576590e+03 1.090328790634938196e+04 1.264291149132350620e+04 1.483513673923449460e+04 1.755503952643980665e+04 2.088842085449083970e+04
2.080539411571502205e+04 1.748526222297038476e+04 1.477617043290947186e+04 1.259265878351624269e+04 1.085994980802667487e+04 9.513948534928738809e+03 8.501242487962417727e+03 7.779101686119688566e+03 7.315478643644543808e+03 7.089008370032973289e+03 7.089008370032973289e+03 7.315478643644543808e+03 7.779101686119688566e+03 8.501242487962414089e+03 9.513948534928738809e+03 1.085994980802667487e+04 1.259265878351624087e+04 1.477617043290946640e+04 1.748526222297038112e+04 2.080539411571502205e+04
2.072239751261967831e+04 1.741551024611926186e+04 1.471722552920476301e+04 1.254242431561057856e+04 1.081662743985431007e+04 9.475995617236756516e+03 8.467329443841914326e+03 7.748069396536982822e+03 7.286295832972362405e+03 7.060728991581652735e+03 7.060728991581652735e+03 7.286295832972362405e+03 7.748069396536982822e+03 8.467329443841912507e+03 9.475995617236756516e+03 1.081662743985431007e+04 1.254242431561057674e+04 1.471722552920475755e+04 1.741551024611925459e+04 2.072239751261967831e+04
2.063941359783814187e+04 1.734576893277650015e+04 1.465828963685001145e+04 1.249219752742515630e+04 1.077331169469761153e+04 9.438048501692232094e+03 8.433421584263067416e+03 7.717041851093359583e+03 7.257117483695537885e+03 7.032453936411221548e+03 7.032453936411221548e+03 7.257117483695537885e+03 7.717041851093359583e+03 8.433421584263065597e+03 9.438048501692232094e+03 1.077331169469761153e+04 1.249219752742515448e+04 1.465828963685000599e+04 1.734576893277649287e+04 2.063941359783814187e+04
2.055642492400375340e+04 1.727602361983215815e+04 1.459935036457485512e+04 1.244196785877862021e+04 1.072999346542189596e+04 9.400099209914769745e+03 8.399511780098981035e+03 7.686012526247919595e+03 7.227937461066632750e+03 7.004177259691815379e+03 7.004177259691815379e+03 7.227937461066632750e+03 7.686012526247919595e+03 8.399511780098977397e+03 9.400099209914769745e+03 1.072999346542189596e+04 1.244196785877861657e+04 1.459935036457484966e+04 1.727602361983215451e+04 2.055642492400375340e+04
2.047341335940099816e+04 1.720625906903608120e+04 1.454039483507847581e+04 1.239172433528108741e+04 1.068666328767771302e+04 9.362139450583028520e+03 8.365592622592603220e+03 7.654974642582885281e+03 7.198749389711219010e+03 6.975892783415829399e+03 6.975892783415829399e+03 7.198749389711219010e+03 7.654974642582885281e+03 8.365592622592599582e+03 9.362139450583028520e+03 1.068666328767771302e+04 1.239172433528108559e+04 1.454039483507847035e+04 1.720625906903607392e+04 2.047341335940099816e+04
2.039034666910925444e+04 1.713644818952727292e+04 1.448140015484209471e+04 1.234144744644629100e+04 1.064330433555837590e+04 9.324154483222782801e+03 8.331650940309871658e+03 7.623916147515936245e+03 7.169541935363190532e+03 6.947589524199782318e+03 6.947589524199782318e+03 7.169541935363190532e+03 7.623916147515936245e+03 8.331650940309869839e+03 9.324154483222782801e+03 1.064330433555837590e+04 1.234144744644628736e+04 1.448140015484208925e+04 1.713644818952726928e+04 2.039034666910925444e+04
2.030717936852906132e+04 1.706655275515418180e+04 1.442233402031067817e+04 1.229110966229629230e+04 1.059989286712155445e+04 9.286123508509774183e+03 8.297668147897042218e+03 7.592820034432226748e+03 7.140299104976987110e+03 6.919251984105758311e+03 6.919251984105758311e+03 7.140299104976987110e+03 7.592820034432226748e+03 8.297668147897038580e+03 9.286123508509774183e+03 1.059989286712155445e+04 1.229110966229629048e+04 1.442233402031067271e+04 1.706655275515417816e+04 2.030717936852906132e+04
2.022386545962593300e+04 1.699653410826435720e+04 1.436316376328321712e+04 1.224068314209182427e+04 1.055640487242334166e+04 9.248025492334758383e+03 8.263625450206902315e+03 7.561669104744430115e+03 7.111004724975840873e+03 6.890864490253463373e+03 6.890864490253463373e+03 7.111004724975840873e+03 7.561669104744430115e+03 8.263625450206898677e+03 9.248025492334758383e+03 1.055640487242334166e+04 1.224068314209182063e+04 1.436316376328321167e+04 1.699653410826435356e+04 2.022386545962593300e+04
2.014035894436538729e+04 1.692635359120536305e+04 1.430385671555869703e+04 1.219014004509361621e+04 1.051281634151982144e+04 9.209839400588485660e+03 8.229504052092246638e+03 7.530446159865216941e+03 7.081642621782983042e+03 6.862411369762602590e+03 6.862411369762602590e+03 7.081642621782983042e+03 7.530446159865216941e+03 8.229504052092243001e+03 9.209839400588485660e+03 1.051281634151982144e+04 1.219014004509361257e+04 1.430385671555869158e+04 1.692635359120535577e+04 2.014035894436538729e+04
2.005661373252676276e+04 1.685597246884966808e+04 1.424438014346468481e+04 1.213945247476585246e+04 1.046910321634796674e+04 9.171544157006554087e+03 8.195285120737891702e+03 7.499133966739000243e+03 7.052196589407647480e+03 6.833876918342343743e+03 6.833876918342343743e+03 7.052196589407647480e+03 7.499133966739000243e+03 8.195285120737888064e+03 9.171544157006554087e+03 1.046910321634796674e+04 1.213945247476585064e+04 1.424438014346467935e+04 1.685597246884966080e+04 2.005661373252676276e+04
1.997257249220740050e+04 1.678534255833921270e+04 1.418469332938919433e+04 1.208858573043987963e+04 1.042523557093849013e+04 9.133113544696929239e+03 8.160945229891778581e+03 7.467711089064305270e+03 7.022646469120461916e+03 6.805241601330881167e+03 6.805241601330881167e+03 7.022646469120461916e+03 7.467711089064305270e+03 8.160945229891775853e+03 9.133113544696929239e+03 1.042523557093849013e+04 1.208858573043987599e+04 1.418469332938918888e+04 1.678534255833920542e+04 1.997257249220740050e+04
1.988815601145208711e+04 1.671439728838962401e+04 1.412474001631810097e+04 1.203749186834120519e+04 1.038117205842466137e+04 9.094511341396237185e+03 8.126452012945733259e+03 7.436147909624992280e+03 6.992964408847897175e+03 6.776478428890368377e+03 6.776478428890368377e+03 6.992964408847897175e+03 7.436147909624992280e+03 8.126452012945730530e+03 9.094511341396237185e+03 1.038117205842466137e+04 1.203749186834120155e+04 1.412474001631809551e+04 1.671439728838961673e+04 1.988815601145208711e+04
1.980328255785062356e+04 1.664306796947661132e+04 1.406446215718840540e+04 1.198612141916646033e+04 1.033687001631868770e+04 9.055700172280432525e+03 8.091772073414480474e+03 7.404413868811064276e+03 6.963121670287857341e+03 6.747559552389974669e+03 6.747559552389974669e+03 6.963121670287857341e+03 7.404413868811064276e+03 8.091772073414477745e+03 9.055700172280432525e+03 1.033687001631868770e+04 1.198612141916645851e+04 1.406446215718839994e+04 1.664306796947660769e+04 1.980328255785062356e+04
1.971787039899279262e+04 1.657128591207588033e+04 1.400380170493709556e+04 1.193442491361227439e+04 1.029228678213277090e+04 9.016642662525462583e+03 8.056872014812739508e+03 7.372478407012520620e+03 6.933089515138242859e+03 6.718457123198864792e+03 6.718457123198864792e+03 6.933089515138242859e+03 7.372478407012520620e+03 8.056872014812737689e+03 9.016642662525462583e+03 1.029228678213277090e+04 1.193442491361227076e+04 1.400380170493709011e+04 1.657128591207587306e+04 1.971787039899279262e+04
1.963183780246840615e+04 1.649898242666313672e+04 1.394270061250117396e+04 1.188235288237527675e+04 1.024737969337912182e+04 8.977301437307281958e+03 8.021718440655236918e+03 7.340310964619367041e+03 6.902839205096960541e+03 6.689143292686209861e+03 6.689143292686209861e+03 6.902839205096960541e+03 7.340310964619367041e+03 8.021718440655234190e+03 8.977301437307281958e+03 1.024737969337912182e+04 1.188235288237527311e+04 1.394270061250116851e+04 1.649898242666313308e+04 1.963183780246840615e+04
1.954511417757250820e+04 1.642609818742222342e+04 1.388110874575285015e+04 1.182986259977309237e+04 1.020211190329058081e+04 8.937644216711840272e+03 7.986282507042316865e+03 7.307885147886363484e+03 6.872345919447247070e+03 6.659594008527144069e+03 6.659594008527144069e+03 6.872345919447247070e+03 7.307885147886363484e+03 7.986282507042314137e+03 8.937644216711840272e+03 1.020211190329058081e+04 1.182986259977309055e+04 1.388110874575284470e+04 1.642609818742221614e+04 1.954511417757250820e+04
1.945767704408691861e+04 1.635261430153584115e+04 1.381901013904718639e+04 1.177694045944405661e+04 1.015647167769667976e+04 8.897660720922387554e+03 7.950555028385622791e+03 7.275192551497936620e+03 6.841601753817999452e+03 6.629801611051585496e+03 6.629801611051585496e+03 6.841601753817999452e+03 7.275192551497936620e+03 7.950555028385620062e+03 8.897660720922387554e+03 1.015647167769667976e+04 1.177694045944405480e+04 1.381901013904718093e+04 1.635261430153583569e+04 1.945767704408691861e+04
1.936951690465710635e+04 1.627852278724053758e+04 1.375639804728103809e+04 1.172358071302577991e+04 1.011045405919104269e+04 8.857346606962208170e+03 7.914532123993759342e+03 7.242229624409283133e+03 6.810603368801471333e+03 6.599762864232116954e+03 6.599762864232116954e+03 6.810603368801471333e+03 7.242229624409283133e+03 7.914532123993756613e+03 8.857346606962208170e+03 1.011045405919104269e+04 1.172358071302577628e+04 1.375639804728103445e+04 1.627852278724053212e+04 1.936951690465710635e+04
1.928062426212801438e+04 1.620381566294050390e+04 1.369326572549293996e+04 1.166977761227661358e+04 1.006405409047141075e+04 8.816697531945803348e+03 7.878209913256845539e+03 7.208992815650185548e+03 6.779347425060059322e+03 6.569474532109290521e+03 6.569474532109290521e+03 6.779347425060059322e+03 7.208992815650185548e+03 7.878209913256842810e+03 8.816697531945803348e+03 1.006405409047141075e+04 1.166977761227661176e+04 1.369326572549293451e+04 1.620381566294049844e+04 1.928062426212801438e+04
1.919098961934460021e+04 1.612848494703993674e+04 1.362960642872142307e+04 1.161552540895491256e+04 1.001726681423553237e+04 8.775709152987674315e+03 7.841584515564997673e+03 7.175478574250426391e+03 6.747830583256160025e+03 6.538933378723661008e+03 6.538933378723661008e+03 6.747830583256160025e+03 7.175478574250426391e+03 7.841584515564994945e+03 8.775709152987674315e+03 1.001726681423553237e+04 1.161552540895490893e+04 1.362960642872141761e+04 1.612848494703993128e+04 1.919098961934460021e+04
1.910060550297953159e+04 1.605252435880762823e+04 1.356541484934492655e+04 1.156081957975962359e+04 9.970088329573898591e+03 8.734378052663900235e+03 7.804652877259752131e+03 7.141684105945551892e+03 6.716050215659377500e+03 6.508136857693278216e+03 6.508136857693278216e+03 6.716050215659377500e+03 7.141684105945551892e+03 7.804652877259749403e+03 8.734378052663900235e+03 9.970088329573898591e+03 1.156081957975962177e+04 1.356541484934492291e+04 1.605252435880762278e+04 1.910060550297953159e+04
1.900948534786604796e+04 1.597594518914154833e+04 1.350070052889795261e+04 1.150566825624884041e+04 9.922525649168601376e+03 8.692710374492420669e+03 7.767420487916289858e+03 7.107614433996997832e+03 6.684011046152140807e+03 6.477089546660113228e+03 6.477089546660113228e+03 6.684011046152140807e+03 7.107614433996997832e+03 7.767420487916287129e+03 8.692710374492420669e+03 9.922525649168601376e+03 1.150566825624883677e+04 1.350070052889794715e+04 1.597594518914154287e+04 1.900948534786604796e+04
1.891765493033273742e+04 1.589876910097497239e+04 1.343548177395148923e+04 1.145008703978578160e+04 9.874592227685920079e+03 8.650717905544524911e+03 7.729897879938783262e+03 7.073279196130446508e+03 6.651722138065825675e+03 6.445800228375796905e+03 6.445800228375796905e+03 6.651722138065825675e+03 7.073279196130446508e+03 7.729897879938780534e+03 8.650717905544524911e+03 9.874592227685920079e+03 1.145008703978577978e+04 1.343548177395148377e+04 1.589876910097496875e+04 1.891765493033273742e+04
1.882514018648393539e+04 1.582101789151985395e+04 1.336977700455063859e+04 1.139409162843943341e+04 9.826301603191497634e+03 8.608412505954194785e+03 7.692095651016989905e+03 7.038688089811457758e+03 6.619192610911281008e+03 6.414277740032244765e+03 6.414277740032244765e+03 6.619192610911281008e+03 7.038688089811457758e+03 7.692095651016987176e+03 8.608412505954194785e+03 9.826301603191497634e+03 1.139409162843942977e+04 1.336977700455063314e+04 1.582101789151985031e+04 1.882514018648393539e+04
1.873196705242398821e+04 1.574271335798815926e+04 1.330360464074051561e+04 1.133769772027878389e+04 9.777667313750987887e+03 8.565806035855423033e+03 7.654024398840673712e+03 7.003850812505602335e+03 6.586431584199360259e+03 6.382530918821381420e+03 6.382530918821381420e+03 6.586431584199360259e+03 7.003850812505602335e+03 7.654024398840670983e+03 8.565806035855423033e+03 9.777667313750987887e+03 1.133769772027878207e+04 1.330360464074051015e+04 1.574271335798815562e+04 1.873196705242398821e+04
