-3.132361660665080594e-01 -2.614727256979980652e-01 -2.193772503623426517e-01 -1.855674559447502703e-01 -1.588338438447785272e-01 -1.381397009763339345e-01 -1.226210997676718123e-01 -1.115868981613964417e-01 -1.045187396144610648e-01 -1.010710530981678429e-01 -1.010710530981678429e-01 -1.045187396144610648e-01 -1.115868981613964278e-01 -1.226210997676717568e-01 -1.381397009763339345e-01 -1.588338438447785272e-01 -1.855674559447501870e-01 -2.193772503623425130e-01 -2.614727256979979542e-01 -3.132361660665080594e-01
-3.128302393141433879e-01 -2.611338798498082370e-01 -2.190929565788356237e-01 -1.853269767060909679e-01 -1.586280090358317962e-01 -1.379606839717073263e-01 -1.224621935167585357e-01 -1.114422912734182314e-01 -1.043832924435110082e-01 -1.009400738282533044e-01 -1.009400738282533044e-01 -1.043832924435110082e-01 -1.114422912734182175e-01 -1.224621935167584941e-01 -1.379606839717073263e-01 -1.586280090358317962e-01 -1.853269767060909123e-01 -2.190929565788354849e-01 -2.611338798498081815e-01 -3.128302393141433879e-01
-2.305375254525977025e-01 -1.924403427379566822e-01 -1.614586497920267594e-01 -1.365751044499546041e-01 -1.168995323174936291e-01 -1.016689267710038785e-01 -9.024744895745205608e-02 -8.212642779441148289e-02 -7.692435997006219495e-02 -7.438690994319088756e-02 -7.438690994319088756e-02 -7.692435997006219495e-02 -8.212642779441146901e-02 -9.024744895745201445e-02 -1.016689267710038785e-01 -1.168995323174936291e-01 -1.365751044499545486e-01 -1.614586497920266761e-01 -1.924403427379565990e-01 -2.305375254525977025e-01
-1.186712860445473527e-01 -9.906041506575674616e-02 -8.311230710149926371e-02 -7.030327602816675847e-02 -6.017509648760210883e-02 -5.233500388709923234e-02 -4.645569439940304413e-02 -4.227532496270945683e-02 -3.959751328066541537e-02 -3.829133782236891076e-02 -3.829133782236891076e-02 -3.959751328066541537e-02 -4.227532496270944296e-02 -4.645569439940302331e-02 -5.233500388709923234e-02 -6.017509648760210883e-02 -7.030327602816673072e-02 -8.311230710149922207e-02 -9.906041506575670452e-02 -1.186712860445473527e-01
-3.567367331463184438e-02 -2.977846624280357929e-02 -2.498431921308458953e-02 -2.113380738990014787e-02 -1.808918404212239359e-02 -1.573238054307029080e-02 -1.396500637050964756e-02 -1.270834910665310027e-02 -1.190337443816013099e-02 -1.151072615613706746e-02 -1.151072615613706746e-02 -1.190337443816013099e-02 -1.270834910665309680e-02 -1.396500637050964236e-02 -1.573238054307029080e-02 -1.808918404212239359e-02 -2.113380738990014093e-02 -2.498431921308457218e-02 -2.977846624280356888e-02 -3.567367331463184438e-02
-3.232208578268762345e-02 -2.698074100437497860e-02 -2.263701025978026582e-02 -1.914825897928979989e-02 -1.638968191449162448e-02 -1.425430313817548263e-02 -1.265297604433282715e-02 -1.151438334815681717e-02 -1.078503708604232336e-02 -1.042927861558593308e-02 -1.042927861558593308e-02 -1.078503708604232336e-02 -1.151438334815681371e-02 -1.265297604433282194e-02 -1.425430313817548263e-02 -1.638968191449162448e-02 -1.914825897928979295e-02 -2.263701025978025194e-02 -2.698074100437496819e-02 -3.232208578268762345e-02
-9.307315214921567381e-02 -7.769246791442573075e-02 -6.518446594929783178e-02 -5.513842248159003118e-02 -4.719495421059070883e-02 -4.104601830711844535e-02 -3.643491241352206367e-02 -3.315627464368059441e-02 -3.105608358300334174e-02 -3.003165828842983484e-02 -3.003165828842983484e-02 -3.105608358300334174e-02 -3.315627464368058747e-02 -3.643491241352204979e-02 -4.104601830711844535e-02 -4.719495421059070883e-02 -5.513842248159001036e-02 -6.518446594929779014e-02 -7.769246791442570299e-02 -9.307315214921567381e-02
-1.684003814219441064e-01 -1.405715926481780897e-01 -1.179404444264326585e-01 -9.976380043535794384e-02 -8.539141639377298421e-02 -7.426594006066544740e-02 -6.592291123519175566e-02 -5.999076175667698851e-02 -5.619081550461500069e-02 -5.433728839866837357e-02 -5.433728839866837357e-02 -5.619081550461500069e-02 -5.999076175667697464e-02 -6.592291123519172791e-02 -7.426594006066544740e-02 -8.539141639377298421e-02 -9.976380043535790221e-02 -1.179404444264325752e-01 -1.405715926481780342e-01 -1.684003814219441064e-01
-2.086584962968669466e-01 -1.741769044485216578e-01 -1.461355109697918264e-01 -1.236135239595717583e-01 -1.058052505043940578e-01 -9.202009667842953045e-02 -8.168256754348714177e-02 -7.433226714901405852e-02 -6.962389853209566271e-02 -6.732726371745556548e-02 -6.732726371745556548e-02 -6.962389853209566271e-02 -7.433226714901404464e-02 -8.168256754348711401e-02 -9.202009667842953045e-02 -1.058052505043940578e-01 -1.236135239595717028e-01 -1.461355109697917432e-01 -1.741769044485216023e-01 -2.086584962968669466e-01
-1.878971110533777245e-01 -1.568464152618780361e-01 -1.315951222732230919e-01 -1.113140583841146780e-01 -9.527769660416694764e-02 -8.286415665590630975e-02 -7.355520497477141539e-02 -6.693625470911318542e-02 -6.269636572019479659e-02 -6.062824458219173707e-02 -6.062824458219173707e-02 -6.269636572019479659e-02 -6.693625470911317155e-02 -7.355520497477138764e-02 -8.286415665590630975e-02 -9.527769660416694764e-02 -1.113140583841146225e-01 -1.315951222732230086e-01 -1.568464152618779806e-01 -1.878971110533777245e-01
-1.289428915699620259e-01 -1.076345996107640479e-01 -9.030610150036723349e-02 -7.638838340818281114e-02 -6.538355823244569598e-02 -5.686486560021435099e-02 -5.047667186737082173e-02 -4.593447011862073631e-02 -4.302488016749332622e-02 -4.160564855634141246e-02 -4.160564855634141246e-02 -4.302488016749332622e-02 -4.593447011862072937e-02 -5.047667186737080786e-02 -5.686486560021435099e-02 -6.538355823244569598e-02 -7.638838340818278339e-02 -9.030610150036717798e-02 -1.076345996107640063e-01 -1.289428915699620259e-01
-6.063180526402132953e-02 -5.061217414788484609e-02 -4.246393030012319408e-02 -3.591951080704077620e-02 -3.074479811915399596e-02 -2.673912005119118140e-02 -2.373524978209260589e-02 -2.159940585501048116e-02 -2.023125217730896777e-02 -1.956389802056418895e-02 -1.956389802056418895e-02 -2.023125217730896777e-02 -2.159940585501047422e-02 -2.373524978209259548e-02 -2.673912005119118140e-02 -3.074479811915399596e-02 -3.591951080704076232e-02 -4.246393030012316633e-02 -5.061217414788483221e-02 -6.063180526402132953e-02
-1.018437579699874029e-02 -8.501369853341177174e-03 -7.132702417663972297e-03 -6.033430720235136505e-03 -5.164229837539184922e-03 -4.491392692277125682e-03 -3.986830053366469465e-03 -3.628070535941221256e-03 -3.398260601351885558e-03 -3.286164557165466814e-03 -3.286164557165466814e-03 -3.398260601351885558e-03 -3.628070535941220389e-03 -3.986830053366468597e-03 -4.491392692277125682e-03 -5.164229837539184922e-03 -6.033430720235134770e-03 -7.132702417663967960e-03 -8.501369853341173705e-03 -1.018437579699874029e-02
1.150926891744626958e-02 9.607319462583894382e-03 8.060601049030984705e-03 6.818324268280760193e-03 5.836048387889793999e-03 5.075681351478004109e-03 4.505479778728655946e-03 4.100048965388358897e-03 3.840342883267071523e-03 3.713664180238101988e-03 3.713664180238101988e-03 3.840342883267071523e-03 4.100048965388358030e-03 4.505479778728654211e-03 5.075681351478004109e-03 5.836048387889793999e-03 6.818324268280757591e-03 8.060601049030979501e-03 9.607319462583890912e-03 1.150926891744626958e-02
3.037521418452956805e-03 2.535559717201712679e-03 2.127350443165130969e-03 1.799489276983181436e-03 1.540247439215841445e-03 1.339571690343090106e-03 1.189084330764910010e-03 1.082083200801287016e-03 1.013541680692210678e-03 9.801086905976742498e-04 9.801086905976742498e-04 1.013541680692210678e-03 1.082083200801286799e-03 1.189084330764909577e-03 1.339571690343090106e-03 1.540247439215841445e-03 1.799489276983180785e-03 2.127350443165129234e-03 2.535559717201711812e-03 3.037521418452956805e-03
-3.686882004844330846e-02 -3.077611053791473941e-02 -2.582134900927812379e-02 -2.184183654776878855e-02 -1.869521160296765475e-02 -1.625944998880122713e-02 -1.443286488354158896e-02 -1.313410682980640024e-02 -1.230216373455891160e-02 -1.189636086910795913e-02 -1.189636086910795913e-02 -1.230216373455891160e-02 -1.313410682980639677e-02 -1.443286488354158376e-02 -1.625944998880122713e-02 -1.869521160296765475e-02 -2.184183654776877814e-02 -2.582134900927810991e-02 -3.077611053791472900e-02 -3.686882004844330846e-02
-1.026298664974417130e-01 -8.566989970567447099e-02 -7.187758105966166045e-02 -6.080001383312783059e-02 -5.204091339058206089e-02 -4.526060718731780841e-02 -4.017603476941295632e-02 -3.656074777372980006e-02 -3.424490992791506122e-02 -3.311529705039990140e-02 -3.311529705039990140e-02 -3.424490992791506122e-02 -3.656074777372979312e-02 -4.017603476941294244e-02 -4.526060718731780841e-02 -5.204091339058206089e-02 -6.080001383312780977e-02 -7.187758105966160493e-02 -8.566989970567444324e-02 -1.026298664974417130e-01
-1.726430168941594789e-01 -1.441131168437833621e-01 -1.209118053515524233e-01 -1.022772237126457900e-01 -8.754274556034533084e-02 -7.613697686603543291e-02 -6.758375593920311342e-02 -6.150215342743797775e-02 -5.760647231643219873e-02 -5.570624792998061375e-02 -5.570624792998061375e-02 -5.760647231643219873e-02 -6.150215342743796387e-02 -6.758375593920309954e-02 -7.613697686603543291e-02 -8.754274556034533084e-02 -1.022772237126457484e-01 -1.209118053515523539e-01 -1.441131168437833066e-01 -1.726430168941594789e-01
-2.230179144457248019e-01 -1.861633753914138933e-01 -1.561922349741033389e-01 -1.321203344220796272e-01 -1.130865348100936335e-01 -9.835271705936024511e-02 -8.730378193755861105e-02 -7.944765005883200337e-02 -7.441526188378787265e-02 -7.196057771949790349e-02 -7.196057771949790349e-02 -7.441526188378787265e-02 -7.944765005883197562e-02 -8.730378193755858329e-02 -9.835271705936024511e-02 -1.130865348100936335e-01 -1.321203344220795994e-01 -1.561922349741032279e-01 -1.861633753914138378e-01 -2.230179144457248019e-01
-2.317705066297223171e-01 -1.934695691940378770e-01 -1.623221772185777789e-01 -1.373055474991719538e-01 -1.175247447321717542e-01 -1.022126815144496770e-01 -9.073011834339951565e-02 -8.256566361693623568e-02 -7.733577363349612710e-02 -7.478475259203669345e-02 -7.478475259203669345e-02 -7.733577363349612710e-02 -8.256566361693622180e-02 -9.073011834339947401e-02 -1.022126815144496770e-01 -1.175247447321717542e-01 -1.373055474991719260e-01 -1.623221772185776957e-01 -1.934695691940378215e-01 -2.317705066297223171e-01
-1.995982575012603399e-01 -1.666139037800132561e-01 -1.397901061604877315e-01 -1.182460547919288729e-01 -1.012110410549263706e-01 -8.802445756141411004e-02 -7.813579815467039391e-02 -7.110465790931781715e-02 -6.660073313132332251e-02 -6.440382135799825603e-02 -6.440382135799825603e-02 -6.660073313132332251e-02 -7.110465790931780328e-02 -7.813579815467036616e-02 -8.802445756141411004e-02 -1.012110410549263706e-01 -1.182460547919288313e-01 -1.397901061604876483e-01 -1.666139037800132006e-01 -1.995982575012603399e-01
-1.420829862797502174e-01 -1.186032448436668690e-01 -9.950886337532274806e-02 -8.417284194242094508e-02 -7.204655560420178406e-02 -6.265975441144261415e-02 -5.562056340645792074e-02 -5.061548262309926993e-02 -4.740938708675532937e-02 -4.584552681435191679e-02 -4.584552681435191679e-02 -4.740938708675532937e-02 -5.061548262309925605e-02 -5.562056340645789992e-02 -6.265975441144261415e-02 -7.204655560420178406e-02 -8.417284194242091733e-02 -9.950886337532267867e-02 -1.186032448436668274e-01 -1.420829862797502174e-01
-7.506325970374715106e-02 -6.265877711690595597e-02 -5.257110545002036117e-02 -4.446899702886447647e-02 -3.806261013849071562e-02 -3.310350902322970607e-02 -2.938466388669027859e-02 -2.674045089175951587e-02 -2.504665216060271773e-02 -2.422045577466343594e-02 -2.422045577466343594e-02 -2.504665216060271773e-02 -2.674045089175950893e-02 -2.938466388669026819e-02 -3.310350902322970607e-02 -3.806261013849071562e-02 -4.446899702886446260e-02 -5.257110545002032648e-02 -6.265877711690594210e-02 -7.506325970374715106e-02
-1.277014085071614263e-02 -1.065982762372061875e-02 -8.943661971571663719e-03 -7.565290366950700417e-03 -6.475403473453983719e-03 -5.631736145592583162e-03 -4.999067428792392485e-03 -4.549220559394124425e-03 -4.261062964653314182e-03 -4.120506262740320294e-03 -4.120506262740320294e-03 -4.261062964653314182e-03 -4.549220559394123557e-03 -4.999067428792390751e-03 -5.631736145592583162e-03 -6.475403473453983719e-03 -7.565290366950697815e-03 -8.943661971571656780e-03 -1.065982762372061354e-02 -1.277014085071614263e-02
3.484990563292916094e-02 2.909082923146629612e-02 2.440738746468958803e-02 2.064579071257108267e-02 1.767147305758633852e-02 1.536909228471440569e-02 1.364252988143781556e-02 1.241489103774259459e-02 1.162850464611826784e-02 1.124492330155785202e-02 1.124492330155785202e-02 1.162850464611826784e-02 1.241489103774259285e-02 1.364252988143781035e-02 1.536909228471440569e-02 1.767147305758633852e-02 2.064579071257107573e-02 2.440738746468957415e-02 2.909082923146628571e-02 3.484990563292916094e-02
5.855649758071500288e-02 4.887981877069354220e-02 4.101047331609498220e-02 3.469005645657480263e-02 2.969246402683159772e-02 2.582389245660698940e-02 2.292283877068567247e-02 2.086010058889540067e-02 1.953877612610698325e-02 1.889426419223430575e-02 1.889426419223430575e-02 1.953877612610698325e-02 2.086010058889539720e-02 2.292283877068566553e-02 2.582389245660698940e-02 2.969246402683159772e-02 3.469005645657479570e-02 4.101047331609496138e-02 4.887981877069352832e-02 5.855649758071500288e-02
5.007089961205622719e-02 4.179649739722382518e-02 3.506752243203459241e-02 2.966301616621570478e-02 2.538963986827850669e-02 2.208167462551840696e-02 1.960102134401491697e-02 1.783720074863164029e-02 1.670735338301628306e-02 1.615623960960065400e-02 1.615623960960065400e-02 1.670735338301628306e-02 1.783720074863163682e-02 1.960102134401491003e-02 2.208167462551840696e-02 2.538963986827850669e-02 2.966301616621569437e-02 3.506752243203456465e-02 4.179649739722381130e-02 5.007089961205622719e-02
1.470562746430912650e-02 1.227546788251721206e-02 1.029919424211093830e-02 8.711911880710737979e-03 7.456837968734499750e-03 6.485301509397550790e-03 5.756743338712663749e-03 5.238716125490056746e-03 4.906884371337394239e-03 4.745024410659785287e-03 4.745024410659785287e-03 4.906884371337394239e-03 5.238716125490055879e-03 5.756743338712662014e-03 6.485301509397550790e-03 7.456837968734499750e-03 8.711911880710734510e-03 1.029919424211093136e-02 1.227546788251720686e-02 1.470562746430912650e-02
-3.215783475124461832e-02 -2.684363306620352399e-02 -2.252197584309833731e-02 -1.905095333791406026e-02 -1.630639452463759909e-02 -1.418186709525771395e-02 -1.258867745976504325e-02 -1.145587074615209491e-02 -1.073023080041324816e-02 -1.037628018654476042e-02 -1.037628018654476042e-02 -1.073023080041324816e-02 -1.145587074615209144e-02 -1.258867745976503978e-02 -1.418186709525771395e-02 -1.630639452463759909e-02 -1.905095333791405332e-02 -2.252197584309832343e-02 -2.684363306620351705e-02 -3.215783475124461832e-02
-7.490362257507857113e-02 -6.252552061693107677e-02 -5.245930241404648392e-02 -4.437442475704365952e-02 -3.798166233771413380e-02 -3.303310774902206565e-02 -2.932217148510425642e-02 -2.668358194127013611e-02 -2.499338541400178762e-02 -2.416894610095393636e-02 -2.416894610095393636e-02 -2.499338541400178762e-02 -2.668358194127013264e-02 -2.932217148510424601e-02 -3.303310774902206565e-02 -3.798166233771413380e-02 -4.437442475704363870e-02 -5.245930241404644923e-02 -6.252552061693104901e-02 -7.490362257507857113e-02
-1.027647304267293171e-01 -8.578247686951857853e-02 -7.197203400343153701e-02 -6.087990995933471872e-02 -5.210929935173640171e-02 -4.532008327878652570e-02 -4.022882932227669905e-02 -3.660879154764019872e-02 -3.428991050395199108e-02 -3.315881322392872504e-02 -3.315881322392872504e-02 -3.428991050395199108e-02 -3.660879154764019178e-02 -4.022882932227668518e-02 -4.532008327878652570e-02 -5.210929935173640171e-02 -6.087990995933469790e-02 -7.197203400343149537e-02 -8.578247686951855078e-02 -1.027647304267293171e-01
-1.197373166463129024e-01 -9.995028014941356731e-02 -8.385890946595224438e-02 -7.093481417145663936e-02 -6.071565264451354860e-02 -5.280513206676877569e-02 -4.687300842292716624e-02 -4.265508650075256619e-02 -3.995321989106788430e-02 -3.863531098775505740e-02 -3.863531098775505740e-02 -3.995321989106788430e-02 -4.265508650075255925e-02 -4.687300842292714542e-02 -5.280513206676877569e-02 -6.071565264451354860e-02 -7.093481417145661161e-02 -8.385890946595218887e-02 -9.995028014941352568e-02 -1.197373166463129024e-01
-1.326170623445871721e-01 -1.107016000123625665e-01 -9.287933399781710120e-02 -7.856503667244532640e-02 -6.724663386130506904e-02 -5.848520484301729383e-02 -5.191498234976612419e-02 -4.724335256729884913e-02 -4.425085513492595102e-02 -4.279118314552109170e-02 -4.279118314552109170e-02 -4.425085513492595102e-02 -4.724335256729884219e-02 -5.191498234976610338e-02 -5.848520484301729383e-02 -6.724663386130506904e-02 -7.856503667244529865e-02 -9.287933399781703181e-02 -1.107016000123625249e-01 -1.326170623445871721e-01
