5.055175331261337057e-02 4.203411856946918934e-02 3.511992121754952539e-02 2.957726706948667766e-02 2.520324871133390598e-02 2.182394550256542415e-02 1.929442357607642419e-02 1.749873583818304171e-02 1.634992196862239747e-02 1.579000842055255580e-02 1.579000842055255580e-02 1.634992196862239747e-02 1.749873583818304171e-02 1.929442357607641725e-02 2.182394550256542415e-02 2.520324871133390598e-02 2.957726706948666726e-02 3.511992121754951152e-02 4.203411856946918240e-02 5.055175331261337057e-02
6.376169904441313097e-02 5.301827616639624013e-02 4.429729337554259849e-02 3.730625898924622846e-02 3.178924278522692048e-02 2.752687600153016015e-02 2.433635133652725310e-02 2.207142294891517587e-02 2.062240645771670766e-02 1.991617894228034369e-02 1.991617894228034369e-02 2.062240645771670766e-02 2.207142294891517587e-02 2.433635133652724269e-02 2.752687600153016015e-02 3.178924278522692048e-02 3.730625898924622152e-02 4.429729337554258461e-02 5.301827616639622626e-02 6.376169904441313097e-02
6.932651070742461286e-02 5.764545401744469028e-02 4.816334617072231400e-02 4.056216823002852662e-02 3.456365362528803636e-02 2.992928815357911304e-02 2.646030997913369209e-02 2.399770963333727747e-02 2.242223001472903876e-02 2.165436638900172447e-02 2.165436638900172447e-02 2.242223001472903876e-02 2.399770963333727747e-02 2.646030997913368168e-02 2.992928815357911304e-02 3.456365362528803636e-02 4.056216823002851968e-02 4.816334617072229318e-02 5.764545401744468334e-02 6.932651070742461286e-02
6.078442987508363843e-02 5.054265708147728103e-02 4.222888917947683479e-02 3.556429200316674200e-02 3.030488565737088358e-02 2.624154451765257565e-02 2.319999723031461805e-02 2.104082671239919725e-02 1.965947015168800077e-02 1.898621900670212359e-02 1.898621900670212359e-02 1.965947015168800077e-02 2.104082671239919725e-02 2.319999723031460764e-02 2.624154451765257565e-02 3.030488565737088358e-02 3.556429200316672812e-02 4.222888917947682091e-02 5.054265708147727409e-02 6.078442987508363843e-02
4.254737907928424212e-02 3.537842824123264146e-02 2.955902621294123275e-02 2.489399697677118634e-02 2.121256151728853623e-02 1.836833782126414891e-02 1.623934087767376841e-02 1.472798267769796776e-02 1.376107221472219234e-02 1.328981548433673041e-02 1.328981548433673041e-02 1.376107221472219234e-02 1.472798267769796776e-02 1.623934087767376147e-02 1.836833782126414891e-02 2.121256151728853623e-02 2.489399697677117940e-02 2.955902621294121888e-02 3.537842824123263452e-02 4.254737907928424212e-02
2.459901354620090339e-02 2.045424311395724684e-02 1.708972213939907378e-02 1.439260847794106637e-02 1.226416525307106979e-02 1.061976085635008178e-02 9.388868947412290847e-03 8.515068453965020726e-03 7.956043571788785906e-03 7.683583764737250861e-03 7.683583764737250861e-03 7.956043571788785906e-03 8.515068453965020726e-03 9.388868947412285643e-03 1.061976085635008178e-02 1.226416525307106979e-02 1.439260847794106291e-02 1.708972213939907031e-02 2.045424311395724337e-02 2.459901354620090339e-02
1.692949941896645938e-02 1.407699118758433919e-02 1.176146516956318513e-02 9.905261298672933881e-03 8.440427016962284354e-03 7.308717274758686454e-03 6.461594530668358406e-03 5.860228751576261608e-03 5.475497412646127514e-03 5.287985497320439425e-03 5.287985497320439425e-03 5.475497412646127514e-03 5.860228751576261608e-03 6.461594530668354937e-03 7.308717274758686454e-03 8.440427016962284354e-03 9.905261298672930412e-03 1.176146516956318167e-02 1.407699118758433746e-02 1.692949941896645938e-02
2.368962173307737062e-02 1.969807778250866684e-02 1.645793853665677292e-02 1.386053347034982459e-02 1.181077587406243953e-02 1.022716285391571216e-02 9.041775331677234448e-03 8.200278044761064727e-03 7.661919546227760613e-03 7.399532204784348664e-03 7.399532204784348664e-03 7.661919546227760613e-03 8.200278044761064727e-03 9.041775331677230979e-03 1.022716285391571216e-02 1.181077587406243953e-02 1.386053347034981939e-02 1.645793853665676945e-02 1.969807778250866337e-02 2.368962173307737062e-02
3.700952417222546503e-02 3.077366511176580013e-02 2.571170113902344206e-02 2.165385983325344640e-02 1.845159032630399112e-02 1.597756330261635577e-02 1.412567099922496829e-02 1.281102720575733565e-02 1.196996726443411325e-02 1.156004807006906152e-02 1.156004807006906152e-02 1.196996726443411325e-02 1.281102720575733565e-02 1.412567099922496308e-02 1.597756330261635577e-02 1.845159032630399112e-02 2.165385983325343947e-02 2.571170113902343166e-02 3.077366511176579320e-02 3.700952417222546503e-02
4.753841509896274825e-02 3.952850783467991985e-02 3.302645870180260373e-02 2.781419648784581866e-02 2.370090888188522774e-02 2.052304247455708983e-02 1.814430275805831508e-02 1.645565412614640247e-02 1.537531987413950051e-02 1.484878219891635868e-02 1.484878219891635868e-02 1.537531987413950051e-02 1.645565412614640247e-02 1.814430275805830814e-02 2.052304247455708983e-02 2.370090888188522774e-02 2.781419648784580825e-02 3.302645870180258986e-02 3.952850783467991291e-02 4.753841509896274825e-02
4.688506696355128345e-02 3.898524452151261310e-02 3.257255683807519508e-02 2.743192978047932426e-02 2.337517348256025820e-02 2.024098234474820332e-02 1.789493503406835301e-02 1.622949448414082868e-02 1.516400789518076130e-02 1.464470673399820635e-02 1.464470673399820635e-02 1.516400789518076130e-02 1.622949448414082868e-02 1.789493503406834260e-02 2.024098234474820332e-02 2.337517348256025820e-02 2.743192978047931732e-02 3.257255683807518121e-02 3.898524452151259923e-02 4.688506696355128345e-02
3.635841122202484316e-02 3.023226036994409310e-02 2.525935213001159058e-02 2.127290090782523249e-02 1.812696930828319383e-02 1.569646813558389295e-02 1.387715639322602973e-02 1.258564128400854569e-02 1.175937821003066389e-02 1.135667077269185248e-02 1.135667077269185248e-02 1.175937821003066389e-02 1.258564128400854569e-02 1.387715639322602452e-02 1.569646813558389295e-02 1.812696930828319383e-02 2.127290090782522555e-02 2.525935213001158017e-02 3.023226036994408963e-02 3.635841122202484316e-02
2.289756471915941477e-02 1.903947711576384205e-02 1.590767117487833573e-02 1.339710974516191561e-02 1.141588531919122441e-02 9.885220033460519196e-03 8.739465668381695557e-03 7.926103648284254719e-03 7.405745041415334740e-03 7.152130559939684495e-03 7.152130559939684495e-03 7.405745041415334740e-03 7.926103648284254719e-03 8.739465668381692087e-03 9.885220033460519196e-03 1.141588531919122441e-02 1.339710974516191214e-02 1.590767117487833227e-02 1.903947711576383858e-02 2.289756471915941477e-02
1.349832014873875684e-02 1.122394283956849696e-02 9.377715096474842013e-03 7.897716574927628880e-03 6.729766973462966359e-03 5.827426033683225613e-03 5.151993540257060120e-03 4.672509320919380517e-03 4.365753246471379759e-03 4.216245230780514032e-03 4.216245230780514032e-03 4.365753246471379759e-03 4.672509320919380517e-03 5.151993540257057518e-03 5.827426033683225613e-03 6.729766973462966359e-03 7.897716574927627145e-03 9.377715096474838544e-03 1.122394283956849349e-02 1.349832014873875684e-02
1.181256618103635782e-02 9.822227221137604103e-03 8.206567853138621929e-03 6.911400729306110997e-03 5.889311920373432353e-03 5.099660915540607520e-03 4.508580622474326303e-03 4.088977367307933784e-03 3.820530894641443759e-03 3.689694367541530070e-03 3.689694367541530070e-03 3.820530894641443759e-03 4.088977367307933784e-03 4.508580622474324569e-03 5.099660915540607520e-03 5.889311920373432353e-03 6.911400729306109263e-03 8.206567853138620194e-03 9.822227221137602368e-03 1.181256618103635782e-02
1.366948722986773695e-02 1.136626940416601492e-02 9.496630346893818186e-03 7.997864525103537403e-03 6.815104597466017412e-03 5.901321414270549459e-03 5.217324017424884199e-03 4.731759640455211746e-03 4.421113708506183362e-03 4.269709838340894105e-03 4.269709838340894105e-03 4.421113708506183362e-03 4.731759640455211746e-03 5.217324017424882464e-03 5.901321414270549459e-03 6.815104597466017412e-03 7.997864525103533934e-03 9.496630346893814717e-03 1.136626940416601318e-02 1.366948722986773695e-02
1.378132591695899363e-02 1.145926401514965956e-02 9.574328262838091574e-03 8.063300093605835564e-03 6.870863261836748087e-03 5.949603842716983358e-03 5.260010232235015799e-03 4.770473147181610550e-03 4.457285625149853825e-03 4.304643024535127760e-03 4.304643024535127760e-03 4.457285625149853825e-03 4.770473147181610550e-03 5.260010232235013197e-03 5.949603842716983358e-03 6.870863261836748087e-03 8.063300093605833829e-03 9.574328262838088105e-03 1.145926401514965783e-02 1.378132591695899363e-02
7.467353206316364525e-03 6.209153778175476555e-03 5.187809306784435352e-03 4.369065079099800596e-03 3.722948221208562981e-03 3.223767698328139451e-03 2.850114314806383164e-03 2.584860714121569626e-03 2.415161378882411860e-03 2.332452630828047400e-03 2.332452630828047400e-03 2.415161378882411860e-03 2.584860714121569626e-03 2.850114314806381863e-03 3.223767698328139451e-03 3.722948221208562981e-03 4.369065079099799728e-03 5.187809306784433618e-03 6.209153778175475688e-03 7.467353206316364525e-03
-2.730638527454212327e-03 -2.270544068443455972e-03 -1.897061994363488050e-03 -1.597666148141119137e-03 -1.361396142337308350e-03 -1.178857359147162699e-03 -1.042220950399939039e-03 -9.452238375590414632e-04 -8.831687117220246705e-04 -8.529240336205904912e-04 -8.529240336205904912e-04 -8.831687117220246705e-04 -9.452238375590414632e-04 -1.042220950399938605e-03 -1.178857359147162699e-03 -1.361396142337308350e-03 -1.597666148141118703e-03 -1.897061994363487400e-03 -2.270544068443455538e-03 -2.730638527454212327e-03
-9.531201451096912858e-03 -7.925257298740223319e-03 -6.621630747426443531e-03 -5.576599669428926147e-03 -4.751907202986856149e-03 -4.114761752305245643e-03 -3.637836987554944265e-03 -3.299271844872625307e-03 -3.082670526360798292e-03 -2.977102500087799863e-03 -2.977102500087799863e-03 -3.082670526360798292e-03 -3.299271844872625307e-03 -3.637836987554942964e-03 -4.114761752305245643e-03 -4.751907202986856149e-03 -5.576599669428924412e-03 -6.621630747426441796e-03 -7.925257298740221584e-03 -9.531201451096912858e-03
-5.579085052100826378e-03 -4.639046268858993197e-03 -3.875968975479633302e-03 -3.264260441550180698e-03 -2.781527027959640897e-03 -2.408574186898589185e-03 -2.129406461859172789e-03 -1.931227487635107411e-03 -1.804439990321682211e-03 -1.742645787315754606e-03 -1.742645787315754606e-03 -1.804439990321682211e-03 -1.931227487635107411e-03 -2.129406461859171922e-03 -2.408574186898589185e-03 -2.781527027959640897e-03 -3.264260441550179397e-03 -3.875968975479632001e-03 -4.639046268858992329e-03 -5.579085052100826378e-03
1.149091423700150487e-02 9.554771493735805810e-03 7.983105951350202498e-03 6.723205764171941330e-03 5.728948067237368651e-03 4.960798976291917739e-03 4.385813587790123556e-03 3.977635978895604531e-03 3.716499207481082940e-03 3.589225312128368432e-03 3.589225312128368432e-03 3.716499207481082940e-03 3.977635978895604531e-03 4.385813587790121822e-03 4.960798976291917739e-03 5.728948067237368651e-03 6.723205764171939595e-03 7.983105951350199028e-03 9.554771493735804075e-03 1.149091423700150487e-02
3.074365869722314043e-02 2.556355636068368548e-02 2.135860381950993592e-02 1.798777182579005054e-02 1.532765978760117741e-02 1.327249576900942779e-02 1.173413649006991438e-02 1.064206732682670443e-02 9.943402311312866601e-03 9.602884131550437977e-03 9.602884131550437977e-03 9.943402311312866601e-03 1.064206732682670443e-02 1.173413649006990918e-02 1.327249576900942779e-02 1.532765978760117741e-02 1.798777182579004708e-02 2.135860381950992898e-02 2.556355636068368201e-02 3.074365869722314043e-02
3.905217440586385841e-02 3.247214234529998550e-02 2.713079564276421954e-02 2.284899170368052609e-02 1.946998075779486637e-02 1.685940585917519718e-02 1.490530288621150397e-02 1.351810054161574695e-02 1.263062035242192363e-02 1.219807666998601325e-02 1.219807666998601325e-02 1.263062035242192363e-02 1.351810054161574695e-02 1.490530288621149703e-02 1.685940585917519718e-02 1.946998075779486637e-02 2.284899170368051916e-02 2.713079564276421260e-02 3.247214234529997856e-02 3.905217440586385841e-02
2.447831358480556663e-02 2.035388029454627407e-02 1.700586801254116986e-02 1.432198827667149378e-02 1.220398868258333429e-02 1.056765288368761296e-02 9.342800591160112245e-03 8.473287573941442469e-03 7.917005658737073098e-03 7.645882730017310169e-03 7.645882730017310169e-03 7.917005658737073098e-03 8.473287573941442469e-03 9.342800591160108775e-03 1.056765288368761296e-02 1.220398868258333429e-02 1.432198827667149031e-02 1.700586801254116293e-02 2.035388029454627060e-02 2.447831358480556663e-02
-8.114024364467526534e-03 -6.746865140412235118e-03 -5.637072460675155924e-03 -4.747425161538302261e-03 -4.045354724748440219e-03 -3.502945277517078692e-03 -3.096933592520479794e-03 -2.808709087899648009e-03 -2.624313827260341039e-03 -2.534442519673061125e-03 -2.534442519673061125e-03 -2.624313827260341039e-03 -2.808709087899648009e-03 -3.096933592520478493e-03 -3.502945277517078692e-03 -4.045354724748440219e-03 -4.747425161538300527e-03 -5.637072460675153322e-03 -6.746865140412234250e-03 -8.114024364467526534e-03
-4.141327939462568358e-02 -3.443541682242511753e-02 -2.877113085881276636e-02 -2.423044789966732546e-02 -2.064714104138264811e-02 -1.787873008086774892e-02 -1.580648151554681774e-02 -1.433540854335918664e-02 -1.339427106275937682e-02 -1.293557567271705171e-02 -1.293557567271705171e-02 -1.339427106275937682e-02 -1.433540854335918664e-02 -1.580648151554681080e-02 -1.787873008086774892e-02 -2.064714104138264811e-02 -2.423044789966731852e-02 -2.877113085881275595e-02 -3.443541682242511059e-02 -4.141327939462568358e-02
-5.781872855023125618e-02 -4.807665673605756446e-02 -4.016852153526280500e-02 -3.382909323387691541e-02 -2.882629583217609370e-02 -2.496120704468277052e-02 -2.206805830016567507e-02 -2.001423474163974842e-02 -1.870027522636623363e-02 -1.805987232585260643e-02 -1.805987232585260643e-02 -1.870027522636623363e-02 -2.001423474163974842e-02 -2.206805830016566466e-02 -2.496120704468277052e-02 -2.882629583217609370e-02 -3.382909323387690848e-02 -4.016852153526279112e-02 -4.807665673605755752e-02 -5.781872855023125618e-02
-4.671326069530367525e-02 -3.884238646858141630e-02 -3.245319752390415230e-02 -2.733140784904903448e-02 -2.328951718332107623e-02 -2.016681101755312192e-02 -1.782936059410590579e-02 -1.617002290686798613e-02 -1.510844070125580418e-02 -1.459104247421363909e-02 -1.459104247421363909e-02 -1.510844070125580418e-02 -1.617002290686798613e-02 -1.782936059410589885e-02 -2.016681101755312192e-02 -2.328951718332107623e-02 -2.733140784904902754e-02 -3.245319752390414536e-02 -3.884238646858140936e-02 -4.671326069530367525e-02
-1.874254189977473534e-02 -1.558454804992494454e-02 -1.302104381753402956e-02 -1.096605223368904772e-02 -9.344343450591173494e-03 -8.091434741555691632e-03 -7.153590501012019667e-03 -6.487822244503676714e-03 -6.061888608688313813e-03 -5.854295351337691390e-03 -5.854295351337691390e-03 -6.061888608688313813e-03 -6.487822244503676714e-03 -7.153590501012017065e-03 -8.091434741555691632e-03 -9.344343450591173494e-03 -1.096605223368904425e-02 -1.302104381753402609e-02 -1.558454804992494107e-02 -1.874254189977473534e-02
1.141572437421897387e-02 9.492250623532191844e-03 7.930869146803562475e-03 6.679213014035575470e-03 5.691461161480405526e-03 4.928338391639913198e-03 4.357115373265657912e-03 3.951608641358877148e-03 3.692180597170506388e-03 3.565739508201165673e-03 3.565739508201165673e-03 3.692180597170506388e-03 3.951608641358877148e-03 4.357115373265656177e-03 4.928338391639913198e-03 5.691461161480405526e-03 6.679213014035573735e-03 7.930869146803560740e-03 9.492250623532188375e-03 1.141572437421897387e-02
2.973057156128733683e-02 2.472116767972562870e-02 2.065477975666183894e-02 1.739502584131480747e-02 1.482257172675102881e-02 1.283513094988462076e-02 1.134746479147736957e-02 1.029138227613868480e-02 9.615740172325640961e-03 9.286442992342939379e-03 9.286442992342939379e-03 9.615740172325640961e-03 1.029138227613868480e-02 1.134746479147736437e-02 1.283513094988462076e-02 1.482257172675102881e-02 1.739502584131480400e-02 2.065477975666183200e-02 2.472116767972562523e-02 2.973057156128733683e-02
3.315237671365704741e-02 2.756642138649351495e-02 2.303201733000322105e-02 1.939708587324908556e-02 1.652855817916116382e-02 1.431237524453663271e-02 1.265348790003982885e-02 1.147585681020219482e-02 1.072245247342233469e-02 1.035525522196597235e-02 1.035525522196597235e-02 1.072245247342233469e-02 1.147585681020219482e-02 1.265348790003982364e-02 1.431237524453663271e-02 1.652855817916116382e-02 1.939708587324907862e-02 2.303201733000321411e-02 2.756642138649350801e-02 3.315237671365704741e-02
