4.414983624321960633e+03 3.681854074103945095e+03 3.086025597804842619e+03 2.607789171304960291e+03 2.229899398499565905e+03 1.937574511298885909e+03 1.718496369628114280e+03 1.562810461427401378e+03 1.463125902651862589e+03 1.414515437271574228e+03 1.414515437271574228e+03 1.463125902651862589e+03 1.562810461427401378e+03 1.718496369628113598e+03 1.937574511298885909e+03 2.229899398499565905e+03 2.607789171304960291e+03 3.086025597804841709e+03 3.681854074103942821e+03 4.414983624321960633e+03
4.317727722837411420e+03 3.600747989103112559e+03 3.018044779061715417e+03 2.550343230771973595e+03 2.180777840035295412e+03 1.894892460395741637e+03 1.680640303140036394e+03 1.528383937297552848e+03 1.430895289640323881e+03 1.383355644683037553e+03 1.383355644683037553e+03 1.430895289640323881e+03 1.528383937297552848e+03 1.680640303140035712e+03 1.894892460395741637e+03 2.180777840035295412e+03 2.550343230771973595e+03 3.018044779061714962e+03 3.600747989103110740e+03 4.317727722837411420e+03
4.224443268994445134e+03 3.522953873505450701e+03 2.952839959082150926e+03 2.495243096936223537e+03 2.133662161877884955e+03 1.853953332315888929e+03 1.644330090257536995e+03 1.495363221308664151e+03 1.399980814673650002e+03 1.353468263155413297e+03 1.353468263155413297e+03 1.399980814673650002e+03 1.495363221308664151e+03 1.644330090257536312e+03 1.853953332315888929e+03 2.133662161877884955e+03 2.495243096936223537e+03 2.952839959082150472e+03 3.522953873505448882e+03 4.224443268994445134e+03
4.134596112748367887e+03 3.448026275484727194e+03 2.890037772786851292e+03 2.442173264504614053e+03 2.088282578006655058e+03 1.814522708180375275e+03 1.609357817431948206e+03 1.463559235686308512e+03 1.370205460387158610e+03 1.324682156496966627e+03 1.324682156496966627e+03 1.370205460387158610e+03 1.463559235686308512e+03 1.609357817431947751e+03 1.814522708180375275e+03 2.088282578006655058e+03 2.442173264504614053e+03 2.890037772786850837e+03 3.448026275484725375e+03 4.134596112748367887e+03
4.047662263482177877e+03 3.375528215619914590e+03 2.829271956426123324e+03 2.390824229032020867e+03 2.044374433677422076e+03 1.776370627710736471e+03 1.575519525588977103e+03 1.432786498877750091e+03 1.341395576251262355e+03 1.296829443492317296e+03 1.296829443492317296e+03 1.341395576251262355e+03 1.432786498877750091e+03 1.575519525588976421e+03 1.776370627710736471e+03 2.044374433677422076e+03 2.390824229032020867e+03 2.829271956426122870e+03 3.375528215619912771e+03 4.047662263482177877e+03
3.964768988804964920e+03 3.306399773239115348e+03 2.771330457814328838e+03 2.341861831326538322e+03 2.002507083972186365e+03 1.739991807348219027e+03 1.543253994452097004e+03 1.403444039681784716e+03 1.313924738835757353e+03 1.270271289112997920e+03 1.270271289112997920e+03 1.313924738835757353e+03 1.403444039681784716e+03 1.543253994452096322e+03 1.739991807348219027e+03 2.002507083972186365e+03 2.341861831326538322e+03 2.771330457814327929e+03 3.306399773239113529e+03 3.964768988804964920e+03
3.886443545159278528e+03 3.241080651282652980e+03 2.716581823477744820e+03 2.295597504851658869e+03 1.962946833123113038e+03 1.705617640622432646e+03 1.512766454291561104e+03 1.375718495684049003e+03 1.287967680965060708e+03 1.245176620911372538e+03 1.245176620911372538e+03 1.287967680965060708e+03 1.375718495684049003e+03 1.512766454291560649e+03 1.705617640622432646e+03 1.962946833123113038e+03 2.295597504851658869e+03 2.716581823477744365e+03 3.241080651282651615e+03 3.886443545159278528e+03
3.811616631183816935e+03 3.178679111092231778e+03 2.664278623379583678e+03 2.251399647601997003e+03 1.925153603371080635e+03 1.672778850353924099e+03 1.483640688273107344e+03 1.349231356906690735e+03 1.263170036088220513e+03 1.221202845706727885e+03 1.221202845706727885e+03 1.263170036088220513e+03 1.349231356906690735e+03 1.483640688273106889e+03 1.672778850353924099e+03 1.925153603371080635e+03 2.251399647601997003e+03 2.664278623379583223e+03 3.178679111092229959e+03 3.811616631183816935e+03
3.740279086590122461e+03 3.119187513489941011e+03 2.614414454577713059e+03 2.209262848889070483e+03 1.889122768080191918e+03 1.641471416427797521e+03 1.455873130829159891e+03 1.323979380802092692e+03 1.239528768484958164e+03 1.198347028636663936e+03 1.198347028636663936e+03 1.239528768484958164e+03 1.323979380802092692e+03 1.455873130829159436e+03 1.641471416427797521e+03 1.889122768080191918e+03 2.209262848889070483e+03 2.614414454577712604e+03 3.119187513489939192e+03 3.740279086590122461e+03
3.673411645918664362e+03 3.063423737265533873e+03 2.567674839863171655e+03 2.169766397138881985e+03 1.855349672091553884e+03 1.612125747291662265e+03 1.429845524881273377e+03 1.300309726574036631e+03 1.217368893655190732e+03 1.176923386981561634e+03 1.176923386981561634e+03 1.217368893655190732e+03 1.300309726574036631e+03 1.429845524881272695e+03 1.612125747291662265e+03 1.855349672091553884e+03 2.169766397138881985e+03 2.567674839863171201e+03 3.063423737265532054e+03 3.673411645918664362e+03
3.610927859259831621e+03 3.011315687938262272e+03 2.523999351688162733e+03 2.132859229163585951e+03 1.823790651686828596e+03 1.584703903248427650e+03 1.405524220507168820e+03 1.278191792790076533e+03 1.196661762092420759e+03 1.156904223077714505e+03 1.156904223077714505e+03 1.196661762092420759e+03 1.278191792790076533e+03 1.405524220507168366e+03 1.584703903248427650e+03 1.823790651686828596e+03 2.132859229163585951e+03 2.523999351688161823e+03 3.011315687938260908e+03 3.610927859259831621e+03
3.552230235558872664e+03 2.962365090755291476e+03 2.482970350295366643e+03 2.098188426167752823e+03 1.794143928862522444e+03 1.558943667371163656e+03 1.382676649186587383e+03 1.257414080303118908e+03 1.177209365216503556e+03 1.138098106923905334e+03 1.138098106923905334e+03 1.177209365216503556e+03 1.257414080303118908e+03 1.382676649186586701e+03 1.558943667371163656e+03 1.794143928862522444e+03 2.098188426167752823e+03 2.482970350295366188e+03 2.962365090755290112e+03 3.552230235558872664e+03
3.496820300773823874e+03 2.916156245718975697e+03 2.444239407743882566e+03 2.065459555528429519e+03 1.766157736667516247e+03 1.534626277671053003e+03 1.361108783963970382e+03 1.237800139886208854e+03 1.158846508692725365e+03 1.120345332553490834e+03 1.120345332553490834e+03 1.158846508692725365e+03 1.237800139886208854e+03 1.361108783963969927e+03 1.534626277671053003e+03 1.766157736667516247e+03 2.065459555528429519e+03 2.444239407743882111e+03 2.916156245718974333e+03 3.496820300773823874e+03
3.444579749803036520e+03 2.872590492866434033e+03 2.407723830052688299e+03 2.034602738217913156e+03 1.739772322111208496e+03 1.511699814374656626e+03 1.340774575543331594e+03 1.219308094045287589e+03 1.141533986201568268e+03 1.103607996226201521e+03 1.103607996226201521e+03 1.141533986201568268e+03 1.219308094045287589e+03 1.340774575543330911e+03 1.511699814374656626e+03 1.739772322111208496e+03 2.034602738217913156e+03 2.407723830052687845e+03 2.872590492866432669e+03 3.444579749803036520e+03
3.396040216991798843e+03 2.832111186068641928e+03 2.373795223854523556e+03 2.005931993586377530e+03 1.715256200596521921e+03 1.490397592312654524e+03 1.321880958257861494e+03 1.202126130050608026e+03 1.125447981404744496e+03 1.088056428129504411e+03 1.088056428129504411e+03 1.125447981404744496e+03 1.202126130050608026e+03 1.321880958257861039e+03 1.490397592312654524e+03 1.715256200596521921e+03 2.005931993586377530e+03 2.373795223854522646e+03 2.832111186068640563e+03 3.396040216991798843e+03
3.350953568228007498e+03 2.794511395092259136e+03 2.342280146100262300e+03 1.979300756775232458e+03 1.692484045699983653e+03 1.470610714516924645e+03 1.304331347928067089e+03 1.186166413695017354e+03 1.110506262638981070e+03 1.073611128640761990e+03 1.073611128640761990e+03 1.110506262638981070e+03 1.186166413695017354e+03 1.304331347928066634e+03 1.470610714516924645e+03 1.692484045699983653e+03 1.979300756775232458e+03 2.342280146100261845e+03 2.794511395092257771e+03 3.350953568228007498e+03
3.308337587419262945e+03 2.758972005614521549e+03 2.312492038410158784e+03 1.954128864253286338e+03 1.670959764285127221e+03 1.451908122341011904e+03 1.287743424950387634e+03 1.171081261336807984e+03 1.096383323417940346e+03 1.059957405805562075e+03 1.059957405805562075e+03 1.096383323417940346e+03 1.171081261336807984e+03 1.287743424950387180e+03 1.451908122341011904e+03 1.670959764285127221e+03 1.954128864253286338e+03 2.312492038410158329e+03 2.758972005614520185e+03 3.308337587419262945e+03
3.268445796062431327e+03 2.725704440652032645e+03 2.284608109556769705e+03 1.930566063034453236e+03 1.650811403810668935e+03 1.434401077078772687e+03 1.272215870499898529e+03 1.156960414202950460e+03 1.083163180784607675e+03 1.047176485309323425e+03 1.047176485309323425e+03 1.083163180784607675e+03 1.156960414202950460e+03 1.272215870499898074e+03 1.434401077078772687e+03 1.650811403810668935e+03 1.930566063034453236e+03 2.284608109556768795e+03 2.725704440652031280e+03 3.268445796062431327e+03
3.231913683049336669e+03 2.695238663068646019e+03 2.259072559372792512e+03 1.908987716017352341e+03 1.632359934050953143e+03 1.418368471515273313e+03 1.257996043445049963e+03 1.144028821868068235e+03 1.071056435805169031e+03 1.035471971270246286e+03 1.035471971270246286e+03 1.071056435805169031e+03 1.144028821868068235e+03 1.257996043445049509e+03 1.418368471515273313e+03 1.632359934050953143e+03 1.908987716017352341e+03 2.259072559372792057e+03 2.695238663068644655e+03 3.231913683049336669e+03
3.198069234745333233e+03 2.667014250369259571e+03 2.235415657627029759e+03 1.888996886309682623e+03 1.615265937484377446e+03 1.403515383494390562e+03 1.244822367959123540e+03 1.132048605774093630e+03 1.059840383110940820e+03 1.024628557417424645e+03 1.024628557417424645e+03 1.059840383110940820e+03 1.132048605774093630e+03 1.244822367959123085e+03 1.403515383494390562e+03 1.615265937484377446e+03 1.888996886309682623e+03 2.235415657627029304e+03 2.667014250369258207e+03 3.198069234745333233e+03
3.166274716384197291e+03 2.640499366754011589e+03 2.213191634644971145e+03 1.870216884446875838e+03 1.599207310000799907e+03 1.389561934599090819e+03 1.232446610985375401e+03 1.120794021354551205e+03 1.049303677352793784e+03 1.014441920077552709e+03 1.014441920077552709e+03 1.049303677352793784e+03 1.120794021354551205e+03 1.232446610985374946e+03 1.389561934599090819e+03 1.599207310000799907e+03 1.870216884446875838e+03 2.213191634644970691e+03 2.640499366754010225e+03 3.166274716384197291e+03
3.136706292778668740e+03 2.615840924009829450e+03 2.192523627717219370e+03 1.852751765331536717e+03 1.584273028104641298e+03 1.376585437109554050e+03 1.220937343240462496e+03 1.110327427212713701e+03 1.039504699562819269e+03 1.004968500648453755e+03 1.004968500648453755e+03 1.039504699562819269e+03 1.110327427212713701e+03 1.220937343240462042e+03 1.376585437109554050e+03 1.584273028104641298e+03 1.852751765331536717e+03 2.192523627717218915e+03 2.615840924009828086e+03 3.136706292778668740e+03
3.109015643035207177e+03 2.592748441625320538e+03 2.173168164322653865e+03 1.836395786987792007e+03 1.570287163498747304e+03 1.364433025750955721e+03 1.210158983657285034e+03 1.100525525148026190e+03 1.030328016170898309e+03 9.960967006910481132e+02 9.960967006910481132e+02 1.030328016170898309e+03 1.100525525148026190e+03 1.210158983657284580e+03 1.364433025750955721e+03 1.570287163498747304e+03 1.836395786987792007e+03 2.173168164322653411e+03 2.592748441625319174e+03 3.109015643035207177e+03
3.082258097759105567e+03 2.570434117163253177e+03 2.154464930815382559e+03 1.820590963514084024e+03 1.556772586958122474e+03 1.352690119746437404e+03 1.199743827378148808e+03 1.091053922252549683e+03 1.021460563669111025e+03 9.875238578274799011e+02 9.875238578274799011e+02 1.021460563669111025e+03 1.091053922252549683e+03 1.199743827378148353e+03 1.352690119746437404e+03 1.556772586958122474e+03 1.820590963514084024e+03 2.154464930815382104e+03 2.570434117163251813e+03 3.082258097759105567e+03
3.056664644781695188e+03 2.549090581799689971e+03 2.136575385180514331e+03 1.805473732011091897e+03 1.543845964742480646e+03 1.341458091189870856e+03 1.189781784532591701e+03 1.081994383314103288e+03 1.012978891442002123e+03 9.793239781880189412e+02 9.793239781880189412e+02 1.012978891442002123e+03 1.081994383314103288e+03 1.189781784532591246e+03 1.341458091189870856e+03 1.543845964742480646e+03 1.805473732011091897e+03 2.136575385180513877e+03 2.549090581799688607e+03 3.056664644781695188e+03
3.032909403264981393e+03 2.529280013924012565e+03 2.119970729390001907e+03 1.791442273038572239e+03 1.531847777823391652e+03 1.331032786276174420e+03 1.180535250506685543e+03 1.073585532202734612e+03 1.005106402630179446e+03 9.717130426329257489e+02 9.717130426329257489e+02 1.005106402630179446e+03 1.073585532202734612e+03 1.180535250506685088e+03 1.331032786276174420e+03 1.531847777823391652e+03 1.791442273038572239e+03 2.119970729390001452e+03 2.529280013924011200e+03 3.032909403264981393e+03
3.010304901659299503e+03 2.510429099988233247e+03 2.104170428297952640e+03 1.778090519209792092e+03 1.520430801267418019e+03 1.321112498936827933e+03 1.171736632606357034e+03 1.065584018586670481e+03 9.976152691107686223e+02 9.644707923339843774e+02 9.644707923339843774e+02 9.976152691107686223e+02 1.065584018586670481e+03 1.171736632606356579e+03 1.321112498936827933e+03 1.520430801267418019e+03 1.778090519209792092e+03 2.104170428297952640e+03 2.510429099988231883e+03 3.010304901659299503e+03
2.988101273885893988e+03 2.491912492830951578e+03 2.088650333660368688e+03 1.764975548691624908e+03 1.509216296202514286e+03 1.311368140431143502e+03 1.163094051575938920e+03 1.057724405795638404e+03 9.902569852092967722e+02 9.573569778962835244e+02 9.573569778962835244e+02 9.902569852092967722e+02 1.057724405795638404e+03 1.163094051575938465e+03 1.311368140431143502e+03 1.509216296202514286e+03 1.764975548691624908e+03 2.088650333660368233e+03 2.491912492830950214e+03 2.988101273885893988e+03
2.966384106724857702e+03 2.473801567130261446e+03 2.073470269706891031e+03 1.752147914849003882e+03 1.498247490401576215e+03 1.301837271660298711e+03 1.154640821371584707e+03 1.050036989732561324e+03 9.830599143910753810e+02 9.503990204456914626e+02 9.503990204456914626e+02 9.830599143910753810e+02 1.050036989732561324e+03 1.154640821371584252e+03 1.301837271660298711e+03 1.498247490401576215e+03 1.752147914849003882e+03 2.073470269706890576e+03 2.473801567130260082e+03 2.966384106724857702e+03
2.945010571520228041e+03 2.455977211624695428e+03 2.058530400758407723e+03 1.739523253377536321e+03 1.487452244631229178e+03 1.292457210361611715e+03 1.146321347103791595e+03 1.042471212085852130e+03 9.759767232288573950e+02 9.435511591468494998e+02 9.435511591468494998e+02 9.759767232288573950e+02 1.042471212085852130e+03 1.146321347103791140e+03 1.292457210361611715e+03 1.487452244631229178e+03 1.739523253377536321e+03 2.058530400758407268e+03 2.455977211624694064e+03 2.945010571520228041e+03
2.923437118855782046e+03 2.437986135927947089e+03 2.043450791677018060e+03 1.726780507076944104e+03 1.476556025479930440e+03 1.282989412616435629e+03 1.137924056595179763e+03 1.034834667903135369e+03 9.688272794055333179e+02 9.366392463458606699e+02 9.366392463458606699e+02 9.688272794055333179e+02 1.034834667903135369e+03 1.137924056595179536e+03 1.282989412616435629e+03 1.476556025479930440e+03 1.726780507076944104e+03 2.043450791677017605e+03 2.437986135927945725e+03 2.923437118855782046e+03
2.901548328056558148e+03 2.419732085530713903e+03 2.028150764664624830e+03 1.713851500657822498e+03 1.465500536809897540e+03 1.273383224520496242e+03 1.129404023289327597e+03 1.027086500716156024e+03 9.615733325008060319e+02 9.296263024431603981e+02 9.296263024431603981e+02 9.615733325008060319e+02 1.027086500716156024e+03 1.129404023289327142e+03 1.273383224520496242e+03 1.465500536809897540e+03 1.713851500657822498e+03 2.028150764664624376e+03 2.419732085530712538e+03 2.901548328056558148e+03
